572,71.3103207
573,63.3876909
574,63.6947012
575,59.4984392
576,54.768426
577,49.089505
578,48.2592611
579,47.7537361
580,47.5229635
581,47.3472678
582,49.8892117
583,54.6566321
584,62.01978
585,66.315766
586,70.6368963
587,71.0422803
588,69.5803182
589,67.9454802
590,65.057846
591,62.4643517
592,60.3107182
593,59.2412978
594,66.2369732
595,69.8976367
596,67.0685345
597,59.9200746
598,57.2276733
599,56.141801
600,55.0831114
601,53.5257811
602,55.1953042
603,55.2738644
604,54.5670283
605,54.1137849
606,55.6929375
607,60.5175246
608,68.9733594
609,73.6957889
610,75.881841
611,79.9841351
612,81.3855667
613,79.3956365
614,74.7992567
615,66.7695951
616,63.6141896
617,63.3701509
618,65.803146
619,71.1678563
620,67.104431
621,62.1817123
622,56.982713
623,55.2715343
624,52.4269376
625,54.2344588
626,50.762665
627,51.9798064
628,48.6135839
629,47.3834543
630,51.9894193
631,57.1702745
632,64.271398
633,71.2705535
634,73.112197
635,73.5692125
636,77.7836453
637,72.6947271
638,68.5343257
639,64.0866118
640,63.5664961
641,64.4560918
642,68.136776
643,69.143008
644,68.2155842
645,63.5810933
646,57.4514963
647,57.4837136
648,51.8544207
649,59.2257621
650,59.3014603
651,59.6364309
652,59.5648713
653,59.4297331
654,56.1107762
655,59.037493
656,59.6047041
657,65.2002304
658,67.9533405
659,72.3251338
660,73.0973298
661,69.8243295
662,66.4195605
663,65.7041031
664,64.4585051
665,64.4123484
666,65.752671
667,67.3107104
668,67.0446968
669,61.793005
670,60.0926646
671,56.3766913
672,56.3273362
673,58.8370931
674,57.1882043
675,58.0950029
676,56.4153334
677,57.2678205
678,57.7760594
679,58.9742655
680,58.6729766
681,64.557279
682,65.4872735
683,68.6670938
684,70.2673788
685,70.6045203
686,66.4059362
687,62.5415478
688,56.2590626
689,57.7487469
690,60.8372805
691,62.9961172
692,61.3575148
693,58.6292601
694,54.9964722
695,52.3109313
696,51.4382961
697,48.078205
698,44.2238375
699,44.0326489
700,43.830474
701,44.6566643
702,47.6462453
703,47.1668129
704,51.6742246
705,57.9918684
706,57.5251508
707,61.6653021
708,63.9074444
709,65.3259789
710,59.2799583
711,54.440452
712,51.9223641
713,48.3398457
714,52.3881306
715,52.0211757
716,53.5319409
717,49.4697522
718,47.2737429
719,40.8242414
720,52.2644866
721,54.3409905
722,51.9487691
723,56.6106704
724,53.873633
725,59.1256126
726,57.2822379
727,63.1409101
728,69.7835782
729,76.1556457
730,76.1243067
731,83.1672695
732,82.3829658
733,79.5200245
734,75.7276896
735,73.5146983
736,75.8118873
737,75.9144164
738,79.4760121
739,78.4672352
740,76.6806879
741,73.4644773
742,66.4030941
743,65.3649278
744,60.384381
745,63.0619133
746,62.7559105
747,62.9393633
748,63.9915842
749,66.981664
750,69.1283911
751,71.4511289
752,76.2238492
753,80.5191588
754,81.8137746
755,83.8510751
756,85.7427991
757,84.9470248
758,82.0882918
759,76.9178762
760,72.8290483
761,74.3595619
762,76.4882556
763,76.0339888
764,78.0907558
765,72.2026292
766,67.2637856
767,67.1656024
768,62.5185407
769,64.7603658
770,64.3702996
771,65.4120334
772,68.3554824
773,70.2969159
774,71.1347191
775,73.6794763
776,79.2184201
777,83.9362871
778,90.7689433
779,93.928322
780,95.2044456
781,93.7716067
782,85.0033515
783,80.875823
784,76.7109477
785,77.4473632
786,81.5985905
787,81.1157134
788,78.5979121
789,77.090233
790,71.6535943
791,66.8271626
792,63.7227111
793,61.3485309
794,63.7149709
795,63.5429961
796,63.3278348
797,63.6518177
798,65.5004468
799,72.3701423
800,80.0463801
801,87.7622074
802,92.2502507
803,94.7668923
804,96.041075
805,94.8560707
806,90.3164149
807,81.6125125
808,78.0230156
809,75.855333
810,77.773663
811,79.3229937
812,80.2603866
813,74.2524614
814,70.7365132
815,63.7264099
816,63.8902289
817,63.5742255
818,60.7094253
819,61.7058091
820,61.8276327
821,61.5778162
822,63.5579483
823,67.1906804
824,72.894254
825,77.0285133
826,82.4521234
827,88.6274426
828,88.6796753
829,82.728079
830,76.1853607
831,73.2279802
832,71.1705056
833,69.6032869
834,71.5923947
835,73.1439006
836,75.414626
837,73.5708289
838,68.1494244
839,63.8363709
840,63.3108213
841,63.8877666
842,64.2512982
843,67.8492562
844,64.5540484
845,61.1778473
846,59.8487574
847,71.1299063
848,72.5960265
849,72.7528087
850,76.4981361
851,77.75524
852,75.4238515
853,72.477511
854,68.1371041
855,63.4733381
856,62.8175906
857,62.074609
858,66.6444627
859,66.2511178
860,72.2257251
861,69.9834439
862,65.1455821
863,60.4684335
864,57.9122088
865,63.3652478
866,58.8696923
867,57.7766683
868,58.7234274
869,59.7862795
870,61.6448383
871,59.3716733
872,65.1533113
873,68.3082679
874,69.1270382
875,71.6720356
876,73.5515182
877,72.6740524
878,69.4136302
879,65.887279
880,61.1958374
881,61.693844
882,65.6346492
883,71.527256
884,72.4832624
885,67.0929635
886,63.9351795
887,64.9563575
888,64.7150506
889,64.0843085
890,64.9323021
891,66.5141359
892,68.432246
893,71.8659645
894,66.1299757
895,70.4740844
896,76.9667618
897,83.8341863
898,87.5689788
899,93.0373286
900,94.9555027
901,91.0453491
902,89.7396637
903,83.5948656
904,78.8299194
905,78.1511406
906,82.0115812
907,84.302446
908,85.0661707
909,78.709228
910,70.9239556
911,68.280659
912,67.9414601
913,68.4618873
914,66.8705497
915,67.7540961
916,67.7196518
917,66.933493
918,69.3898689
919,77.5099987
920,81.3419744
921,87.7214694
922,92.0435812
923,95.1964401
924,95.3753663
925,93.8841104
926,89.4253517
927,82.8469313
928,77.7840512
929,78.7760651
930,81.0681333
931,82.3521559
932,80.6128205
933,76.5394843
934,68.8704355
935,66.4581624
936,62.7019087
937,61.2686957
938,60.2457013
939,61.4241984
940,62.2959235
941,61.4903007
942,64.903533
943,68.9654544
944,79.0109107
945,84.7136735
946,84.410838
947,88.0972758
948,87.5338742
949,83.169245
950,79.8551081
951,76.1092829
952,70.6133054
953,74.1352956
954,75.9302793
955,78.3839164
956,80.3097952
957,72.4515193
958,71.5648976
959,66.1362903
960,66.8380996
961,65.9143763
962,66.7337743
963,66.8909058
964,64.0191904
965,66.1294207
966,63.8137347
967,68.4405172
968,76.9854035
969,82.8278259
970,86.9333245
971,91.5729763
972,92.6098081
973,92.0791502
974,90.8097957
975,82.0795324
976,76.5686409
977,73.4596671
978,78.5761598
979,78.0124049
980,79.6573409
981,74.6244388
982,71.7936702
983,69.1620107
984,67.0335844
985,66.1939878
986,63.4575801
987,64.7533412
988,64.4126807
989,62.4224637
990,66.8697759
991,70.3384879
992,76.6582279
993,80.8925479
994,87.433901
995,89.7631004
996,90.2527737
997,89.9185779
998,87.9847332
999,84.3237491
1000,76.5614825
1001,73.7224095
1002,75.0427638
1003,76.3559743
1004,75.5200851
1005,72.7856844
1006,69.318847
1007,65.9920212
1008,64.8803563
1009,64.5718098
1010,61.5027682
1011,62.1193681
1012,62.106526
1013,61.7613562
1014,63.3105628
1015,59.9514647
1016,68.0772051
1017,73.5964961
1018,79.5147624
1019,82.3725153
1020,82.416717
1021,81.2626884
1022,76.1413603
1023,72.329102
1024,63.4082491
1025,62.94146
1026,64.9777082
1027,67.0384195
1028,67.4038267
1029,66.7594067
1030,63.107251
1031,60.6155383
1032,60.2969364
1033,58.7949117
1034,55.3064887
1035,56.5075633
1036,55.9580504
1037,59.0178905
1038,56.3648257
1039,54.7242936
1040,60.2807961
1041,63.0506177
1042,66.8962422
1043,69.9559512
1044,72.095092
1045,70.379354
1046,69.8502427
1047,63.008839
1048,60.8097953
1049,57.9067357
1050,60.9981002
1051,66.101627
1052,67.1892069
1053,63.2779787
1054,60.0513783
1055,56.711085
1056,62.9998523
1057,60.8311548
1058,59.2734775
1059,60.1248218
1060,59.1870509
1061,61.0661645
1062,57.7227923
1063,62.3124607
1064,65.7128413
1065,73.6872324
1066,73.9362996
1067,75.1495045
1068,76.364994
1069,74.2246272
1070,72.7698063
1071,67.0125268
1072,65.1703396
1073,65.7659623
1074,66.4307311
1075,72.155461
1076,72.4850452
1077,63.1211556
1078,59.5937219
1079,53.8220266
1080,57.1722335
1081,54.5288437
1082,56.3852882
1083,61.310531
1084,62.5774717
1085,62.1037061
1086,61.2744457
1087,62.2230046
1088,67.4562332
1089,69.4119432
1090,75.9175511
1091,85.0499842
1092,87.9297134
1093,86.4074774
1094,76.0925648
1095,71.1540624
1096,67.0560548
1097,63.2082547
1098,65.7745913
1099,66.4603822
1100,67.3258235
1101,62.2783777
1102,57.3827204
1103,56.9749969
1104,56.3723194
1105,54.1279909
1106,51.3122515
1107,49.5575003
1108,48.9830887
1109,48.6798799
1110,51.8243736
1111,61.2834135
1112,67.2928911
1113,76.4437413
1114,75.9546812
1115,77.8149698
1116,78.1166247
1117,76.8425272
1118,74.1198031
1119,65.6651057
1120,60.1303104
1121,60.2185279
1122,64.3162062
1123,66.3863785
1124,66.881792
1125,61.4977225
1126,56.9046305
1127,54.6366635
1128,51.1313862
1129,50.8723338
1130,50.5674338
1131,52.8385199
1132,51.9805331
1133,51.2281039
1134,49.668539
1135,54.8461455
1136,66.9989444
1137,73.0522194
1138,76.2931684
1139,79.8134073
1140,80.9016687
1141,80.4038109
1142,77.3278575
1143,63.7486598
1144,58.4776623
1145,59.1280047
1146,63.6139019
1147,64.0033005
1148,65.280453
1149,61.6515631
1150,56.6422397
1151,49.8198947
1152,52.2294176
1153,51.7555295
1154,51.2895326
1155,51.6366774
1156,52.0933064
1157,49.067922
1158,54.1861754
1159,49.976117
1160,61.1075038
1161,63.4156214
1162,66.5163742
1163,71.5186364
1164,70.2000085
1165,64.4365659
1166,61.1426624
1167,60.2820443
1168,56.1071029
1169,54.8916883
1170,55.0232548
1171,57.8293686
1172,63.2501207
1173,60.4585449
1174,58.315355
1175,54.9676019
1176,54.7493884
1177,52.3889947
1178,52.9723187
1179,51.1743899
1180,49.702546
1181,47.7771743
1182,49.1189736
1183,54.9799385
1184,48.8820377
1185,57.4298995
1186,62.6343892
1187,66.9305693
1188,67.3047762
1189,67.2764191
1190,66.6919903
1191,59.3831895
1192,52.2639519
1193,51.3733434
1194,55.7180205
1195,60.392056
1196,62.4307765
1197,60.4367428
1198,56.8357353
1199,52.9141682
1200,54.2107342
1201,53.2325415
1202,51.1929123
1203,51.9592218
1204,51.0913162
1205,51.0279548
1206,49.1303039
1207,50.8703557
1208,59.4513071
1209,65.0634918
1210,68.4470233
1211,73.3606814
1212,73.606163
1213,73.8112034
1214,70.7072231
1215,60.6081419
1216,56.2788125
1217,54.8005702
1218,59.2292517
1219,63.806116
1220,63.3752245
1221,59.0954412
1222,58.5007952
1223,54.8953646
1224,52.4930663
1225,54.01549
1226,54.5749904
1227,52.7681216
1228,53.2134463
1229,53.8505368
1230,55.9381982
1231,60.5450718
1232,66.6774361
1233,74.358131
1234,76.2432571
1235,83.452226
1236,87.2312869
1237,86.0294201
1238,77.5066759
1239,65.6027084
1240,59.3489314
1241,60.8330285
1242,65.0956474
1243,65.7773437
1244,69.672212
1245,63.9275874
1246,58.9799942
1247,53.8484197
1248,51.0185342
1249,53.6141792
1250,54.5726252
1251,55.4802569
1252,56.824371
1253,54.791166
1254,59.3506041
1255,61.3928702
1256,66.7792619
1257,76.4075947
1258,73.9922199
1259,76.912763
1260,77.0015274
1261,76.6019282
1262,73.9535514
1263,62.5667279
1264,58.2488932
1265,59.9796356
1266,60.6007528
1267,64.1431481
1268,70.8369837
1269,63.9910689
1270,56.9405343
1271,55.2293367
1272,55.3535937
1273,55.7734349
1274,55.5388463
1275,55.9767755
1276,55.957212
1277,55.3066914
1278,54.1130661
1279,58.8788696
1280,67.0153489
1281,72.9632875
1282,76.076528
1283,77.2352021
1284,77.1074321
1285,75.6196101
1286,66.3096291
1287,58.0827105
1288,55.7348355
1289,56.9072774
1290,59.5566791
1291,60.7276321
1292,60.8109857
1293,57.6912082
1294,53.412845
1295,51.5110169
1296,49.9895679
1297,47.9808398
1298,45.0772998
1299,44.8627029
1300,44.42314
1301,43.7791129
1302,45.0635345
1303,51.6509582
1304,64.8769442
1305,70.9565113
1306,72.6468791
1307,74.9010842
1308,74.0106432
1309,73.4679196
1310,69.4630565
1311,61.1013357
1312,55.5002243
1313,55.0693867
1314,58.2271438
1315,61.2190541
1316,59.515787
1317,57.1253633
1318,52.8826798
1319,47.2616761
1320,47.9563392
1321,46.0108395
1322,44.023012
1323,43.4381739
1324,45.1199295
1325,44.6416871
1326,46.1022133
1327,48.1534585
1328,52.6428038
1329,58.8233653
1330,61.4954337
1331,64.9773976
1332,64.5066961
1333,64.5959217
1334,62.8210358
1335,54.5534501
1336,51.2796334
1337,50.8169039
1338,51.5512141
1339,55.1031462
1340,55.9747428
1341,53.8219748
1342,51.4027773
1343,49.7168336
1344,45.8489206
1345,50.166499
1346,48.943617
1347,49.891254
1348,49.8877372
1349,46.1679645
1350,45.0100586
1351,47.0559585
1352,51.5725549
1353,53.7112589
1354,58.8915646
1355,64.0995399
1356,63.3728078
1357,64.8566146
1358,58.0066684
1359,54.1843592
1360,49.4964687
1361,47.2183267
1362,49.873214
1363,53.9275978
1364,56.7825799
1365,54.3914815
1366,50.2242814
1367,48.3000752
1368,49.6628569
1369,47.9698194
1370,47.6632564
1371,47.5052123
1372,47.5596265
1373,46.7717666
1374,46.7153789
1375,47.8959135
1376,51.3669363
1377,59.2056838
1378,63.0942163
1379,67.9049891
1380,68.927607
1381,69.8485232
1382,62.204061
1383,57.1893725
1384,45.7699014
1385,46.0209905
1386,52.0929214
1387,56.5126132
1388,57.2667395
1389,54.4087084
1390,50.762139
1391,46.8526275
1392,48.527387
1393,49.2610183
1394,46.5868691
1395,47.4567453
1396,47.1211854
1397,46.8265733
1398,49.2499443
1399,54.3837054
1400,60.0536533
1401,66.2696189
1402,69.7621007
1403,71.708046
1404,71.9650994
1405,69.9290708
1406,65.3367671
1407,56.5304068
1408,51.6661179
1409,52.0115797
1410,56.0671718
1411,58.2135047
1412,58.7505634
1413,57.8733101
1414,52.1649386
1415,46.2819149
1416,50.4538143
1417,47.856779
1418,47.0222986
1419,47.2635881
1420,47.0609839
1421,45.73959
1422,42.1063095
1423,50.0307431
1424,58.2485738
1425,61.8735496
1426,66.107413
1427,71.1630522
1428,71.569008
1429,70.3106507
1430,61.939629
1431,58.9332358
1432,49.0520476
1433,46.6183834
1434,50.2658997
1435,53.9747712
1436,54.06799
1437,51.8246951
1438,45.6709764
1439,43.890553
1440,40.7122909
1441,40.0344829
1442,40.0336518
1443,43.0785917
1444,42.2285596
1445,41.2831738
1446,40.8819891
1447,44.7096658
1448,52.5309453
1449,62.6590581
1450,63.5369144
1451,63.154873
1452,62.0862004
1453,61.012151
1454,58.8505921
1455,52.5010558
1456,48.2089737
1457,46.6050868
1458,50.4611994
1459,53.2331479
1460,54.2614277
1461,53.0958727
1462,48.218741
1463,44.2074798
1464,40.0673137
1465,42.4267132
1466,43.6825659
1467,45.2749675
1468,45.5469036
1469,43.7401253
1470,46.22228
1471,48.5488707
1472,56.0187552
1473,55.5586976
1474,56.4630423
1475,62.3905059
1476,63.253516
1477,63.8366129
1478,61.5190075
1479,52.8171633
1480,45.547501
1481,45.3562673
1482,46.1031542
1483,49.0504175
1484,53.4694314
1485,49.9040777
1486,49.8133572
1487,40.9437787
1488,42.3595712
1489,42.4835868
1490,38.673908
1491,40.3803177
1492,38.016068
1493,39.309659
1494,42.4254909
1495,44.3405102
1496,48.0294459
1497,54.3109298
1498,55.8996515
1499,57.5677488
1500,59.0719459
1501,59.2103657
1502,51.6455519
1503,49.1528741
1504,48.7846044
1505,47.2558611
1506,49.4238589
1507,54.3305076
1508,57.2426281
1509,56.9558076
1510,54.262582
1511,48.8740721
1512,50.9475457
1513,59.0025038
1514,55.0456069
1515,56.4759358
1516,55.5350924
1517,51.9606174
1518,57.3873098
1519,60.6786684
1520,60.9498194
1521,66.2301663
1522,74.366807
1523,81.9610131
1524,79.8629507
1525,82.0636695
1526,76.759376
1527,69.6148295
1528,59.4961702
1529,63.0918524
1530,66.3141698
1531,68.0270715
1532,66.8872874
1533,63.020352
1534,60.9961379
1535,56.4744469
1536,58.2022737
1537,55.3105928
1538,54.929896
1539,49.6568042
1540,52.7673546
1541,50.9907626
1542,51.6118335
1543,54.8844048
1544,57.4234936
1545,66.0517082
1546,70.76213
1547,71.6165949
1548,69.7265939
1549,71.2211706
1550,64.6596877
1551,57.4182541
1552,52.2029278
1553,52.9182963
1554,58.6921353
1555,63.3899988
1556,64.3371982
1557,62.9290298
1558,62.0562818
1559,55.574465
1560,51.9753034
1561,46.0296969
1562,45.2483309
1563,46.86332
1564,48.2141789
1565,46.4590955
1566,49.6243698
1567,56.976827
1568,65.5931065
1569,66.222458
1570,66.5714241
1571,70.7475684
1572,75.2276065
1573,74.5415244
1574,69.4714205
1575,59.1703209
1576,56.608175
1577,52.5950428
1578,56.7450765
1579,59.2366368
1580,59.2480362
1581,56.7545294
1582,54.3618118
1583,48.4778323
1584,50.8802168
1585,49.4871712
1586,45.8684574
1587,46.3096494
1588,45.7248104
1589,44.0697834
1590,47.5488044
1591,56.0441432
1592,58.0913538
1593,60.5841532
1594,65.0184451
1595,75.2013802
1596,73.208417
1597,71.7674786
1598,66.3607088
1599,57.3053646
1600,53.2327429
1601,54.0605087
1602,56.4641656
1603,59.0400097
1604,61.1453669
1605,58.9331993
1606,50.0296633
1607,46.5171719
1608,47.4784988
1609,47.3848709
1610,44.2420162
1611,46.3929923
1612,44.5161822
1613,44.6834918
1614,45.128849
1615,52.9174979
1616,61.291345
1617,65.9513501
1618,70.8048027
1619,71.7732575
1620,70.6944774
1621,69.3984732
1622,65.9328877
1623,60.1177589
1624,52.9296232
1625,49.8759363
1626,53.54694
1627,57.5188597
1628,58.3505484
1629,55.8293508
1630,50.2041968
1631,42.2637321
1632,41.3867663
1633,43.1217597
1634,42.3141468
1635,46.0292982
1636,42.9035267
1637,41.8375498
1638,43.1873444
1639,50.4401206
1640,56.0798603
1641,54.9044004
1642,55.0209493
1643,55.9161334
1644,55.7833727
1645,56.0950691
1646,55.400538
1647,51.8068512
1648,46.8581478
1649,45.0456698
1650,43.9932195
1651,48.8260938
1652,52.3013106
1653,50.2154015
1654,45.5430431
1655,42.6990406
1656,45.0164948
1657,45.4883552
1658,42.4805497
1659,42.935983
1660,42.2851573
1661,42.4799571
1662,44.9610749
1663,47.8370359
1664,51.2395196
1665,52.4850794
1666,56.6115555
1667,59.7434535
1668,60.9371033
1669,59.076193
1670,53.5496033
1671,49.1884427
1672,43.4965911
1673,45.4291787
1674,42.3081886
1675,46.8401043
1676,50.4776842
1677,51.6845686
1678,48.1930511
1679,44.88277
1680,43.3121016
1681,53.7184671
1682,51.3936805
1683,51.2578164
1684,50.0821704
1685,50.2483816
1686,51.2883563
